-445.556641, 123.046875, 1553.710938
-446.533203, 29.296875, 1644.531250
-278.564453, 76.171875, 1535.644531
-281.005859, 100.585938, 979.492188
-174.072266, 28.320312, 560.546875
-138.427734, -65.185547, 629.394531
-125.732422, -46.142578, 303.222656
-127.197266, -55.419922, 277.343750
-,-,-
-12.451172, -83.740234, 691.406250
-75.927734, -78.857422, 460.937500
-80.810547, -120.849609, 867.187500
-154.052734, 5.859375, 842.773438
-355.224609, -52.001953, 908.691406
-343.017578, 8.789062, 1279.296875
-159.423828, 203.125000, 1190.917969
-550.048828, 10.742188, 1083.984375
-327.880859, -1.708984, 1102.539062
-73.974609, 63.476562, 1204.101562
-260.009766, -126.708984, 1565.429688
-99.365234, -53.466797, 1505.371094
-456.787109, -169.189453, 1698.242188
-167.724609, 181.640625, 1947.753906
-425.537109, 175.781250, 1659.667969
-305.419922, 180.664062, 1210.937500
-75.439453, 117.187500, 1104.492188
-235.107422, -1.708984, 786.132812
-91.552734, -24.658203, 526.367188
7.324219, -93.505859, 601.074219
-131.591797, -165.771484, 523.437500
-,-,-
-334.716797, -160.888672, 570.800781
-79.345703, 80.078125, 871.093750
-324.462891, -48.095703, 1067.871094
-214.111328, -15.380859, 1288.085938
-191.650391, 60.546875, 1140.625000
-255.126953, 31.250000, 1248.535156
-233.154297, 41.992188, 1334.960938
-328.857422, 38.085938, 1213.867188
-311.767578, 44.433594, 1256.835938
-238.525391, 58.593750, 1380.371094
-316.162109, 63.476562, 1202.148438
-89.111328, 86.914062, 1555.175781
-448.974609, 70.312500, 1465.820312
-312.255859, 175.781250, 1368.164062
-403.564453, 77.148438, 1553.710938
-301.025391, 53.710938, 1381.835938
-166.259766, 16.113281, 1221.679688
-206.298828, -6.591797, 976.562500
-41.748047, 61.523438, 668.457031
-135.986328, 14.648438, 509.765625
-177.490234, -53.466797, 253.417969
-71.533203, -163.818359, 439.941406
-,-,-
92.773438, 149.414062, 677.246094
-352.783203, 51.757812, 882.324219
-355.712891, 74.707031, 1143.066406
-7.568359, 205.078125, 954.101562
-274.658203, 48.339844, 917.968750
-71.533203, 159.179688, 1153.320312
-303.466797, 144.531250, 1172.851562
-269.775391, 96.191406, 1141.113281
-126.708984, 101.562500, 1319.335938
-449.462891, 171.386719, 1999.755859
-393.310547, 54.687500, 889.160156
-174.560547, 49.804688, 1700.195312
-328.857422, 15.625000, 1453.613281
-312.744141, 118.652344, 1497.070312
-345.458984, 127.929688, 1857.421875
-251.220703, 184.570312, 1144.042969
-292.724609, -20.751953, 952.148438
-194.580078, -24.658203, 823.242188
-40.771484, 16.601562, 472.656250
-114.013672, -27.099609, 342.773438
-,-,-
-16.845703, 35.156250, 503.906250
-74.462891, 183.593750, 965.332031
-279.541016, 121.582031, 1740.722656
-55.908203, 183.593750, 1199.218750
-395.751953, -32.958984, 1406.738281
-67.138672, 134.765625, 1420.898438
-236.083984, 115.234375, 1099.609375
-277.099609, 60.546875, 1275.878906
-138.427734, 215.332031, 1623.046875
-249.267578, 15.625000, 1019.531250
-86.181641, 163.574219, 1496.093750
-295.166016, 156.250000, 1313.476562
-277.099609, 98.632812, 1245.117188
-247.314453, 140.136719, 1476.562500
-428.955078, 49.804688, 1335.937500
-214.599609, 10.742188, 1433.593750
-120.849609, 34.179688, 1436.523438
-213.623047, 94.726562, 719.726562
-162.353516, 97.656250, 520.019531
-91.552734, -19.287109, 744.140625
-,-,-
-255.126953, -62.255859, 489.257812
17.089844, 97.656250, 889.648438
-107.177734, 78.125000, 1059.570312
-115.478516, 25.390625, 1153.320312
29.296875, 190.917969, 1145.019531
-332.275391, 99.121094, 1211.914062
-205.322266, 35.156250, 1352.050781
-21.240234, 76.171875, 1405.761719
-239.501953, -8.544922, 1441.406250
-164.794922, -19.287109, 1342.773438
-121.337891, 61.523438, 1386.718750
-234.130859, 30.273438, 1434.570312
-227.294922, 130.859375, 1257.812500
-273.193359, 130.859375, 1539.550781
-256.103516, 156.250000, 1494.140625
-246.826172, 85.937500, 1242.187500
-155.029297, -22.216797, 1221.679688
-62.744141, -8.544922, 949.218750
-259.521484, 31.250000, 782.226562
-153.076172, 46.386719, 841.796875
-141.845703, -3.662109, 559.570312
-174.560547, -134.521484, 421.386719
-36.376953, -230.224609, 593.261719
-,-,-
-117.919922, -335.693359, 569.824219
-258.544922, -418.701172, 845.703125
-89.111328, -113.037109, 451.171875
-254.150391, -198.974609, 503.906250
10.253906, -186.767578, 901.367188
-42.724609, -42.724609, 510.742188
-69.580078, -39.794922, 741.210938
-31.494141, 1.464844, 956.054688
-238.525391, -60.302734, 906.738281
-74.951172, -46.630859, 1087.402344
-165.283203, -63.232422, 1518.554688
-150.634766, -9.521484, 1399.414062
-237.060547, 8.789062, 1253.906250
-369.384766, -85.693359, 1439.453125
-250.732422, 69.335938, 1266.601562
-226.318359, 131.835938, 1403.808594
-339.111328, 66.406250, 1646.484375
-125.732422, 187.500000, 1405.761719
-294.677734, 61.523438, 1592.285156
-335.205078, 35.156250, 1498.046875
-307.373047, 80.078125, 1270.019531
-,-,-
10.253906, -233.154297, 583.007812
16.601562, -285.400391, 671.386719
-362.060547, -280.029297, 681.640625
-26.123047, 26.367188, 512.695312
-408.935547, -36.865234, 542.968750
-43.701172, 83.984375, 792.968750
-187.255859, -39.794922, 977.539062
-122.314453, 23.925781, 1148.437500
-135.498047, 7.812500, 1317.871094
-257.080078, 15.625000, 1495.117188
-346.435547, 42.968750, 1286.132812
-162.841797, 60.546875, 1427.246094
-336.669922, 3.906250, 1213.867188
-316.162109, -31.982422, 1273.925781
-101.806641, 75.195312, 1766.113281
-374.267578, 157.226562, 1355.468750
-343.994141, 216.308594, 1638.183594
-512.451172, 86.914062, 1492.187500
-151.123047, 137.695312, 1251.953125
-53.466797, 53.710938, 1248.535156
-37.353516, -6.591797, 814.453125
8.300781, -64.208984, 607.421875
-19.287109, -102.294922, 541.015625
-41.748047, -64.208984, 437.988281
-65.185547, -132.568359, 502.929688
-94.970703, -226.318359, 568.359375
-68.115234, -283.935547, 647.949219
-106.201172, -352.294922, 870.117188
-,-,-
-264.892578, -260.498047, 568.359375
99.609375, -159.912109, 697.753906
-317.626953, -234.130859, 412.597656
22.949219, -60.302734, 605.468750
-102.783203, -46.630859, 752.441406
-166.259766, 83.984375, 865.234375
-65.185547, 86.914062, 1125.000000
-458.740234, -12.451172, 1296.386719
-218.505859, 127.929688, 1371.093750
-233.642578, 113.281250, 1488.281250
-426.513672, 41.015625, 1196.777344
-255.126953, 139.648438, 1057.617188
-205.810547, 22.949219, 1204.101562
-114.501953, 201.171875, 1708.007812
-175.048828, 60.546875, 1419.433594
-223.876953, 138.671875, 1761.718750
-315.185547, 208.007812, 1627.929688
-352.783203, 168.945312, 1584.472656
-297.607422, 163.574219, 1452.636719
-228.759766, 132.812500, 1021.484375
-246.337891, 25.390625, 753.417969
-153.076172, -57.373047, 585.937500
-169.677734, -63.232422, 228.515625
-106.201172, -112.060547, 276.367188
-,-,-
-69.091797, -163.330078, 459.472656
-190.673828, -120.361328, 215.820312
-145.751953, -67.138672, 440.917969
-182.373047, 22.949219, 480.468750
-94.970703, 31.250000, 985.351562
-114.501953, 20.996094, 1291.992188
-114.013672, 68.847656, 1060.058594
-237.548828, 12.695312, 1305.175781
-196.044922, 54.687500, 1311.523438
-279.052734, 22.460938, 1490.234375
-322.021484, -7.568359, 1437.500000
-182.373047, 2.929688, 1437.500000
-215.087891, 60.546875, 1629.882812
-294.189453, 161.132812, 1543.945312
-195.068359, 174.804688, 1631.835938
-357.177734, 124.023438, 1660.156250
-192.626953, 130.859375, 1380.859375
-246.826172, 31.250000, 1168.457031
-89.111328, -8.544922, 875.976562
-139.404297, -126.708984, 660.156250
58.105469, 13.671875, 258.300781
-49.560547, -52.490234, 203.613281
-,-,-
131.835938, -473.388672, 898.437500
96.679688, -533.935547, 837.890625
85.937500, -493.896484, 833.007812
62.988281, -464.599609, 794.921875
87.402344, -386.474609, 706.054688
51.757812, -260.986328, 473.632812
109.375000, -66.162109, -31.982422
118.652344, -32.958984, 188.476562
2.929688, -166.748047, 854.003906
-6.591797, -435.791016, 1109.375000
30.761719, -522.216797, 1653.320312
336.425781, -249.755859, 1715.820312
28.320312, -601.806641, 1367.675781
-25.634766, -501.220703, 729.003906
36.132812, -251.708984, 937.988281
51.757812, -319.091797, 996.093750
27.832031, -549.560547, 1057.617188
18.066406, -571.044922, 1519.531250
33.203125, -685.302734, 1801.757812
136.230469, -478.759766, 1750.976562
188.476562, -272.216797, 1514.648438
41.992188, -280.029297, 865.234375
89.843750, -73.974609, 305.664062
162.109375, 61.523438, 95.703125
-,-,-
150.878906, -544.677734, 657.226562
37.597656, -630.615234, 643.554688
75.195312, -363.525391, 531.250000
59.570312, -323.974609, 314.453125
38.574219, -295.654297, 328.125000
102.050781, -69.580078, 280.273438
183.105469, -122.802734, 633.789062
95.703125, -197.021484, 1129.882812
7.324219, -535.888672, 1463.867188
34.179688, -460.205078, 1245.605469
16.113281, -512.451172, 1273.925781
40.527344, -618.896484, 1364.257812
79.101562, -502.685547, 1255.859375
56.640625, -562.255859, 1389.648438
51.757812, -588.623047, 1605.468750
118.652344, -423.583984, 1723.632812
124.023438, -426.513672, 1599.121094
111.328125, -403.076172, 1262.695312
122.070312, -299.560547, 970.703125
119.140625, -206.787109, 628.417969
127.441406, -187.255859, 385.742188
-,-,-
47.363281, -565.185547, 747.070312
68.359375, -518.310547, 771.484375
60.546875, -444.091797, 618.164062
136.230469, -190.185547, 527.343750
90.332031, -212.646484, 633.789062
81.054688, -122.802734, 510.742188
233.398438, -95.947266, 689.453125
-0.244141, -384.033203, 1122.558594
137.695312, -219.482422, 1375.488281
72.753906, -342.529297, 1458.007812
-10.498047, -517.333984, 1395.507812
-19.775391, -460.693359, 1160.156250
57.128906, -275.146484, 1210.937500
34.179688, -268.310547, 1450.195312
48.828125, -312.255859, 1388.671875
112.792969, -265.380859, 1499.023438
117.187500, -294.677734, 1568.359375
145.507812, -204.833984, 1460.937500
148.925781, -186.279297, 1195.800781
96.679688, -155.029297, 866.210938
59.570312, -252.685547, 460.937500
59.570312, -229.248047, 457.031250
44.921875, -285.888672, 463.867188
-,-,-
43.945312, -436.767578, 542.968750
-2.685547, -381.591797, 521.484375
22.949219, -267.333984, 414.550781
34.179688, -256.591797, 503.906250
25.390625, -193.603516, 780.761719
99.121094, -210.693359, 991.210938
214.355469, -94.970703, 1115.234375
72.265625, -397.216797, 1295.410156
24.414062, -384.521484, 1308.593750
98.632812, -236.083984, 1384.277344
85.937500, -269.287109, 1356.445312
17.578125, -350.341797, 1469.726562
51.757812, -356.201172, 1364.257812
55.175781, -313.720703, 1451.660156
126.464844, -269.287109, 1635.253906
145.507812, -264.892578, 1497.070312
128.417969, -295.654297, 1297.363281
112.304688, -219.482422, 1081.542969
128.906250, -175.537109, 833.984375
83.007812, -205.810547, 594.238281
-4.638672, -239.501953, 507.812500
-,-,-
110.351562, -511.474609, 696.289062
18.066406, -468.505859, 636.718750
11.718750, -357.666016, 361.328125
125.976562, -109.130859, 86.914062
-12.451172, -166.259766, 471.191406
-5.126953, -319.091797, 772.460938
204.101562, -104.248047, 1158.203125
72.265625, -319.091797, 1329.589844
19.531250, -498.779297, 1434.570312
-27.099609, -415.771484, 1420.898438
75.195312, -383.056641, 1283.203125
38.574219, -439.208984, 1705.078125
55.175781, -513.427734, 1626.953125
50.781250, -458.251953, 1652.343750
24.902344, -427.490234, 1644.531250
12.695312, -378.662109, 1422.363281
30.761719, -342.529297, 1088.378906
57.128906, -283.935547, 876.953125
152.832031, -180.419922, 722.656250
-,-,-
111.816406, -432.861328, 473.632812
110.839844, -351.318359, 474.609375
33.691406, -369.873047, 458.007812
-3.662109, -336.181641, 583.984375
70.800781, -284.423828, 647.949219
119.628906, -150.146484, 908.691406
40.527344, -391.357422, 1217.773438
22.949219, -415.771484, 1315.429688
-18.310547, -477.783203, 1335.937500
21.972656, -429.931641, 1451.660156
-16.357422, -527.099609, 1711.425781
-32.958984, -522.216797, 1546.875000
-13.427734, -466.552734, 1584.472656
-23.681641, -488.525391, 1530.761719
-1.708984, -424.560547, 1394.531250
31.250000, -365.966797, 1169.433594
106.445312, -260.009766, 988.769531
109.863281, -256.591797, 686.523438
86.425781, -235.595703, 417.968750
-,-,-
3.417969, -462.646484, 444.824219
49.316406, -369.873047, 313.964844
-2.685547, -285.888672, 317.382812
81.542969, -192.626953, 392.578125
77.148438, -204.833984, 680.175781
82.519531, -304.443359, 1058.593750
159.179688, -281.982422, 1064.941406
64.941406, -382.080078, 1401.855469
140.625000, -245.849609, 1383.789062
144.042969, -305.419922, 1509.765625
-31.494141, -599.853516, 1732.421875
-31.005859, -673.583984, 1619.140625
14.160156, -542.724609, 1619.140625
94.726562, -381.591797, 1567.382812
133.300781, -308.349609, 1550.781250
101.074219, -286.865234, 1443.359375
98.632812, -167.236328, 1094.238281
96.679688, -106.201172, 641.601562
48.828125, -190.673828, 326.171875
-105.224609, -429.443359, 216.796875
-,-,-
22.949219, -471.435547, 817.382812
254.882812, -251.708984, 779.785156
162.109375, -298.583984, 1029.296875
180.664062, -252.685547, 1255.859375
132.324219, -256.591797, 1399.414062
148.925781, -281.982422, 1418.945312
71.777344, -324.951172, 1431.152344
54.687500, -255.615234, 1186.523438
66.406250, -286.376953, 965.332031
-40.283203, -529.541016, 1273.925781
-84.716797, -428.466797, 1513.671875
14.160156, -309.326172, 1719.726562
41.992188, -264.892578, 1637.207031
31.738281, -195.068359, 1464.843750
49.316406, -198.974609, 1056.640625
-1.708984, -305.419922, 720.703125
-18.310547, -337.158203, 528.320312
-13.427734, -372.802734, 383.789062
-,-,-
190.917969, -273.193359, 385.253906
83.007812, -353.271484, 497.558594
126.464844, -327.880859, 698.730469
62.011719, -317.626953, 849.609375
104.492188, -323.974609, 1024.414062
89.355469, -281.982422, 1201.171875
56.640625, -366.943359, 1277.832031
43.945312, -289.794922, 1408.203125
80.566406, -275.146484, 1354.492188
68.359375, -277.099609, 1316.406250
4.394531, -360.107422, 1373.535156
43.945312, -351.318359, 1324.707031
38.574219, -384.033203, 1443.359375
15.136719, -393.310547, 1603.515625
62.011719, -292.724609, 1616.210938
93.261719, -238.525391, 1435.546875
82.031250, -229.248047, 1353.515625
-,-,-
110.351562, -292.724609, 335.449219
60.058594, -273.193359, 357.421875
126.464844, -351.318359, 608.398438
29.296875, -323.974609, 1104.492188
127.929688, -413.818359, 1432.617188
173.339844, -163.818359, 1514.648438
90.820312, -287.353516, 1699.218750
50.292969, -287.353516, 1404.785156
88.378906, -261.474609, 1116.699219
36.621094, -277.099609, 1307.617188
12.695312, -399.169922, 1353.515625
67.382812, -372.802734, 1430.664062
84.472656, -395.263672, 1726.562500
202.148438, -181.396484, 1643.066406
206.542969, -106.201172, 1538.085938
157.714844, -197.998047, 1241.699219
85.449219, -275.146484, 938.476562
51.757812, -221.923828, 595.214844
34.667969, -330.810547, 332.031250
31.738281, -343.505859, 224.609375
67.382812, -348.388672, 180.175781
-,-,-
134.277344, -229.248047, 351.562500
81.542969, -206.787109, 439.941406
86.914062, -176.513672, 470.214844
32.226562, -271.240234, 996.093750
56.152344, -339.599609, 1174.804688
69.335938, -288.330078, 1513.671875
188.964844, -132.568359, 1556.152344
79.589844, -324.951172, 1543.945312
346.679688, -783.935547, 1999.755859
208.496094, -242.431641, 1147.460938
-34.912109, -379.638672, 1368.164062
-32.470703, -404.052734, 1350.097656
47.851562, -281.982422, 1360.351562
79.589844, -225.341797, 1397.460938
88.378906, -301.513672, 1235.351562
91.796875, -268.310547, 1138.183594
123.535156, -257.080078, 950.195312
130.859375, -244.384766, 690.429688
60.058594, -343.505859, 432.617188
34.667969, -374.755859, 211.914062
-,-,-
-50.048828, -451.904297, 1063.964844
-19.287109, -442.138672, 1312.500000
-48.095703, -557.373047, 1513.671875
-41.259766, -481.689453, 1545.898438
50.781250, -338.134766, 1489.257812
-4.150391, -383.056641, 1265.625000
-6.591797, -309.326172, 1060.058594
-11.474609, -364.013672, 870.117188
-62.255859, -432.861328, 973.632812
7.324219, -410.888672, 1247.558594
-26.123047, -506.591797, 1582.519531
16.113281, -507.080078, 1707.031250
130.859375, -306.396484, 1589.843750
125.976562, -193.603516, 1349.121094
88.867188, -268.310547, 1005.859375
102.050781, -337.158203, 740.234375
44.921875, -323.974609, 422.851562
-,-,-
168.457031, -271.240234, 377.929688
128.906250, -363.525391, 762.695312
33.203125, -363.037109, 871.093750
-109.130859, -465.576172, 1269.531250
82.031250, -345.458984, 1393.554688
58.105469, -476.806641, 1569.335938
22.949219, -465.576172, 1611.816406
71.777344, -346.435547, 1285.156250
5.859375, -449.951172, 1168.457031
-83.740234, -567.138672, 1428.222656
-67.138672, -593.505859, 1513.183594
23.925781, -419.677734, 1623.046875
87.890625, -342.041016, 1514.648438
55.175781, -341.552734, 1310.546875
70.800781, -356.201172, 1060.546875
29.296875, -324.951172, 683.593750
-3.662109, -371.826172, 458.007812
36.621094, -338.134766, 249.023438
-,-,-
62.500000, -293.701172, 380.859375
-69.091797, -329.833984, 712.890625
87.402344, -368.896484, 524.414062
-52.490234, -417.724609, 1145.019531
-23.681641, -479.736328, 1238.281250
19.531250, -474.365234, 1264.648438
14.648438, -368.408203, 1457.519531
52.734375, -281.005859, 1256.835938
35.156250, -351.318359, 1318.359375
-89.111328, -452.880859, 1374.023438
-110.107422, -471.435547, 1228.515625
-120.361328, -448.974609, 1277.343750
-48.095703, -435.791016, 1528.320312
-35.888672, -459.716797, 1578.125000
-5.126953, -406.005859, 1577.636719
57.617188, -258.544922, 1375.488281
118.652344, -218.505859, 1071.289062
33.203125, -343.505859, 818.359375
28.320312, -376.708984, 570.800781
30.761719, -364.990234, 347.656250
0.976562, -389.404297, 179.199219
-,-,-
-1.708984, -276.123047, 566.406250
47.851562, -371.826172, 1062.500000
146.972656, -218.017578, 1426.269531
313.964844, -56.396484, 1803.710938
282.226562, -206.787109, 1660.644531
182.128906, -271.240234, 1415.039062
141.601562, -259.033203, 1252.441406
94.726562, -220.458984, 1153.320312
88.867188, -189.208984, 1109.375000
55.175781, -206.787109, 1081.054688
71.777344, -215.576172, 1154.296875
63.964844, -265.380859, 1316.406250
66.894531, -340.576172, 1519.531250
167.480469, -188.232422, 1559.082031
197.753906, -142.333984, 1434.570312
161.132812, -182.373047, 1278.320312
143.066406, -226.318359, 1074.218750
126.953125, -300.537109, 866.210938
120.605469, -281.005859, 739.257812
88.378906, -355.224609, 502.929688
102.539062, -325.927734, 414.550781
21.972656, -432.861328, 428.710938
-,-,-
50.292969, -175.537109, 622.558594
35.644531, -172.607422, 809.570312
102.050781, -294.677734, 1237.304688
92.285156, -256.591797, 1482.421875
217.773438, -197.998047, 1531.250000
270.019531, -121.826172, 1699.218750
82.519531, -309.814453, 1433.593750
36.621094, -288.330078, 1190.917969
62.988281, -168.701172, 861.328125
20.996094, -287.353516, 885.253906
-30.517578, -359.619141, 1194.824219
62.500000, -282.470703, 1378.906250
64.453125, -364.013672, 1819.824219
158.691406, -226.318359, 1999.755859
194.335938, -108.154297, 1634.277344
182.128906, -19.287109, 1270.996094
56.152344, -182.373047, 890.625000
29.296875, -202.880859, 559.570312
31.738281, -266.357422, 314.941406
31.738281, -306.396484, 203.613281
4.882812, -430.908203, 254.394531
45.898438, -448.974609, 332.031250
31.738281, -510.498047, 463.867188
97.656250, -547.607422, 517.089844
-,-,-
50.781250, -504.150391, 470.214844
62.011719, -378.662109, 292.480469
35.156250, -339.111328, 276.367188
47.363281, -228.271484, 276.367188
114.257812, -105.224609, 564.453125
115.234375, -91.552734, 892.578125
117.187500, -280.029297, 1234.375000
216.796875, -167.724609, 1508.789062
164.062500, -350.341797, 1709.960938
160.156250, -327.880859, 1699.218750
-15.380859, -427.490234, 1458.984375
-59.326172, -497.802734, 1153.320312
-10.498047, -391.357422, 1221.191406
42.968750, -355.224609, 1595.703125
95.214844, -317.626953, 1760.742188
226.562500, -173.583984, 1633.300781
217.773438, -172.119141, 1417.968750
102.050781, -265.869141, 1108.398438
62.988281, -358.642578, 664.062500
68.359375, -312.255859, 458.007812
56.152344, -277.099609, 290.527344
-12.451172, -388.427734, 232.910156
-9.033203, -448.974609, 293.945312
-,-,-
57.128906, -406.494141, 325.195312
0.488281, -449.951172, 457.031250
66.406250, -345.458984, 410.156250
130.859375, -269.287109, 537.109375
95.214844, -173.583984, 844.726562
168.945312, -128.662109, 1134.765625
154.296875, -178.466797, 1499.023438
96.679688, -348.388672, 1546.875000
144.042969, -197.509766, 1414.062500
128.417969, -332.763672, 1355.468750
63.964844, -402.099609, 1373.046875
1.953125, -431.884766, 1458.007812
36.621094, -396.240234, 1426.269531
82.031250, -331.787109, 1653.320312
110.351562, -274.169922, 1664.550781
136.718750, -220.458984, 1496.093750
121.093750, -180.419922, 1248.535156
86.425781, -238.037109, 949.218750
41.992188, -305.908203, 588.867188
35.156250, -341.552734, 312.988281
61.523438, -422.607422, 217.773438
54.199219, -429.443359, 233.886719
-,-,-
93.261719, -247.802734, 346.679688
27.343750, -395.263672, 621.093750
66.406250, -281.005859, 872.070312
67.382812, -318.115234, 1126.953125
108.886719, -197.998047, 1452.636719
171.875000, -242.431641, 1562.500000
69.824219, -356.689453, 1419.921875
29.785156, -381.103516, 1148.437500
-2.197266, -364.990234, 1349.121094
26.367188, -374.755859, 1186.035156
103.027344, -140.869141, 1244.628906
116.699219, -197.509766, 1476.562500
82.031250, -321.044922, 1614.257812
80.566406, -296.630859, 1601.562500
129.882812, -196.533203, 1490.234375
115.234375, -200.927734, 1326.660156
137.695312, -202.880859, 1079.101562
168.457031, -194.580078, 839.843750
73.730469, -373.779297, 601.562500
40.527344, -435.791016, 361.816406
78.613281, -347.412109, 281.250000
78.125000, -455.810547, 232.421875
-,-,-
44.433594, -301.513672, 485.351562
97.167969, -252.685547, 894.042969
5.371094, -382.568359, 1094.238281
232.421875, -84.716797, 1160.156250
178.710938, -226.318359, 1399.414062
194.335938, -309.814453, 1430.664062
135.253906, -287.353516, 1620.117188
133.300781, -275.146484, 1435.546875
34.667969, -371.826172, 1480.957031
-9.033203, -466.552734, 1474.609375
6.347656, -463.623047, 1587.890625
28.320312, -387.451172, 1650.390625
164.550781, -150.146484, 1579.589844
178.710938, -149.169922, 1395.507812
153.320312, -239.990234, 1116.699219
156.250000, -250.732422, 845.703125
52.734375, -321.044922, 629.882812
44.921875, -291.259766, 477.539062
112.792969, -197.021484, 315.429688
1.953125, -400.634766, 200.195312
26.367188, -429.443359, 176.757812
-,-,-
-11.474609, -402.587891, 412.109375
92.285156, -281.005859, 334.960938
71.289062, -280.517578, 629.882812
79.589844, -238.525391, 1123.046875
270.019531, -155.029297, 1130.859375
172.363281, -190.185547, 1481.933594
134.765625, -273.193359, 1360.351562
76.660156, -257.568359, 1382.812500
38.574219, -278.076172, 1278.808594
90.820312, -262.939453, 1231.445312
-111.572266, -480.712891, 1497.070312
24.902344, -376.708984, 1578.125000
143.066406, -235.595703, 1700.195312
166.992188, -214.599609, 1700.195312
145.507812, -200.927734, 1499.023438
94.238281, -238.525391, 1226.562500
77.148438, -279.052734, 940.917969
48.828125, -335.205078, 729.003906
2.929688, -350.341797, 617.187500
75.195312, -304.443359, 359.375000
56.640625, -354.736328, 266.601562
-,-,-
82.031250, -410.400391, 421.875000
36.132812, -363.525391, 543.457031
86.425781, -334.228516, 907.714844
31.738281, -289.306641, 1328.613281
202.148438, -213.134766, 1046.875000
116.210938, -283.935547, 1399.902344
-12.451172, -371.826172, 1457.031250
97.656250, -93.994141, 1062.988281
72.753906, -171.142578, 1068.359375
-10.498047, -265.869141, 1229.492188
0.000000, -276.123047, 1291.015625
-10.009766, -366.943359, 1390.625000
42.480469, -319.091797, 1761.718750
108.398438, -312.744141, 1788.085938
154.296875, -184.326172, 1875.976562
131.835938, -124.755859, 1601.562500
130.859375, -149.169922, 1288.085938
92.773438, -113.037109, 1047.851562
53.222656, -161.865234, 505.859375
51.757812, -250.732422, 186.523438
16.113281, -364.990234, 197.265625
38.085938, -407.470703, 146.484375
43.945312, -499.755859, 234.863281
-,-,-
114.257812, -327.880859, 260.253906
214.355469, -143.310547, 319.335938
162.109375, -167.236328, 540.039062
130.371094, -289.794922, 987.792969
164.062500, -160.888672, 1351.074219
158.203125, -299.560547, 1383.789062
112.304688, -326.904297, 1486.328125
119.628906, -271.240234, 1614.746094
49.804688, -317.138672, 1398.437500
98.632812, -188.232422, 1181.640625
35.156250, -259.521484, 1163.085938
5.859375, -322.021484, 1189.453125
132.324219, -239.013672, 1446.289062
129.394531, -280.029297, 1743.652344
147.460938, -253.662109, 1784.179688
142.089844, -161.865234, 1548.828125
112.792969, -203.857422, 1292.968750
91.796875, -241.943359, 1031.250000
46.386719, -282.958984, 708.984375
35.156250, -314.208984, 395.507812
12.695312, -417.724609, 261.230469
54.687500, -384.033203, 250.000000
70.800781, -427.001953, 246.093750
-,-,-
214.355469, -15.380859, 1011.230469
121.093750, -241.943359, 1198.242188
20.507812, -309.326172, 1389.648438
-27.099609, -429.443359, 1491.210938
90.820312, -187.255859, 1469.726562
41.015625, -291.259766, 1469.726562
-346.923828, -293.212891, 1999.755859
1.953125, -391.357422, 1122.070312
8.300781, -390.380859, 1400.878906
38.574219, -375.732422, 1487.304688
99.609375, -309.326172, 1481.933594
161.621094, -226.318359, 1413.085938
141.601562, -241.455078, 1319.335938
159.667969, -180.419922, 1184.570312
120.117188, -183.349609, 967.773438
18.554688, -285.888672, 626.464844
21.484375, -345.458984, 363.769531
65.429688, -354.248047, 224.609375
47.363281, -477.783203, 137.695312
2.441406, -615.966797, 182.128906
60.546875, -548.583984, 96.679688
-,-,-
69.824219, -290.283203, 959.472656
19.531250, -405.029297, 1119.140625
166.503906, -268.310547, 1350.097656
80.566406, -337.646484, 1522.460938
-55.908203, -470.458984, 1689.453125
-0.244141, -370.849609, 1403.808594
27.343750, -238.037109, 1177.734375
-5.615234, -304.443359, 1102.539062
-37.841797, -341.552734, 1047.851562
-26.123047, -406.494141, 1200.195312
-21.240234, -416.748047, 1400.878906
57.617188, -332.763672, 1462.890625
129.394531, -291.748047, 1487.304688
98.632812, -390.380859, 1549.804688
110.839844, -356.201172, 1442.382812
138.671875, -288.330078, 1245.117188
117.187500, -205.810547, 998.046875
27.343750, -279.052734, 563.476562
16.113281, -317.626953, 261.230469
13.671875, -381.103516, 51.269531
1.464844, -455.810547, 79.589844
-,-,-
22.460938, -456.787109, 513.671875
159.667969, -202.880859, 215.820312
214.355469, -9.033203, 461.425781
-22.705078, -390.380859, 898.437500
237.304688, -102.294922, 1040.039062
129.394531, -267.333984, 1373.535156
186.523438, -174.560547, 1360.351562
33.203125, -412.841797, 1515.625000
30.761719, -538.818359, 1363.281250
75.683594, -538.818359, 1476.562500
-79.345703, -637.451172, 1554.199219
-11.474609, -529.541016, 1480.957031
104.980469, -399.169922, 1432.617188
112.304688, -358.154297, 1640.625000
198.730469, -251.708984, 1567.382812
147.949219, -247.802734, 1403.808594
117.187500, -253.662109, 1203.125000
95.214844, -259.033203, 890.136719
46.386719, -324.951172, 649.902344
58.593750, -313.720703, 501.953125
-4.638672, -376.708984, 263.671875
78.125000, -357.177734, 222.656250
74.218750, -418.701172, 96.679688
74.218750, -564.208984, 28.320312
-,-,-
56.152344, -572.998047, 343.750000
-,-,-
147.460938, -318.115234, 871.093750
150.878906, -277.099609, 1015.136719
158.691406, -336.669922, 1268.554688
208.007812, -271.240234, 1176.757812
281.250000, -163.818359, 1236.328125
198.730469, -287.353516, 1500.000000
158.691406, -412.841797, 1444.335938
-4.638672, -636.474609, 1316.406250
-26.123047, -694.091797, 1349.121094
20.507812, -593.505859, 1513.671875
229.003906, -373.779297, 1742.187500
